,predict,real
2017-10-22 13:00:00,0.7708232,0.8403755868544601
2017-10-22 14:00:00,0.69701827,0.7587548638132295
2017-10-22 15:00:00,0.6395142,0.7013888888888888
2017-10-22 16:00:00,0.4888393,0.5777777777777777
2017-10-22 17:00:00,0.45616564,0.5679012345679012
2017-10-22 18:00:00,0.50925744,0.4262295081967213
2017-10-22 19:00:00,0.65239686,0.6666666666666666
2017-10-22 20:00:00,0.8088167,0.8764568764568764
2017-10-22 21:00:00,0.8627276,0.873015873015873
2017-10-22 22:00:00,0.8627276,0.8428805237315876
2017-10-22 23:00:00,0.86447465,0.8367952522255193
2017-10-23 00:00:00,0.8842703,0.8660714285714286
2017-10-23 01:00:00,0.8842703,0.8710888610763454
2017-10-23 02:00:00,0.8829441,0.8801652892561983
2017-10-23 03:00:00,0.8982495,0.893
2017-10-23 04:00:00,0.8982495,0.8837920489296636
2017-10-23 05:00:00,0.8973892,0.8932135728542914
2017-10-23 06:00:00,0.9082179,0.9174548581255374
2017-10-23 07:00:00,0.9082179,0.9207622868605817
2017-10-23 08:00:00,0.90161777,0.8710526315789474
2017-10-23 09:00:00,0.8946335,0.8863134657836644
2017-10-23 10:00:00,0.8901982,0.9171122994652406
2017-10-23 11:00:00,0.8901982,0.872870249017038
2017-10-23 12:00:00,0.8331578,0.8296703296703297
2017-10-23 13:00:00,0.7454214,0.7657342657342657
2017-10-23 14:00:00,0.65241134,0.7121212121212122
2017-10-23 15:00:00,0.59063405,0.5517241379310345
2017-10-23 16:00:00,0.42512423,0.5
2017-10-23 17:00:00,0.41122794,0.3055555555555556
2017-10-23 18:00:00,0.49703622,0.5875
2017-10-23 19:00:00,0.7082411,0.7666666666666667
2017-10-23 20:00:00,0.8634811,0.8752436647173489
2017-10-23 21:00:00,0.8783695,0.8950819672131147
2017-10-23 22:00:00,0.86328256,0.8595419847328244
2017-10-23 23:00:00,0.8573817,0.8420221169036335
2017-10-24 00:00:00,0.8573817,0.853035143769968
2017-10-24 01:00:00,0.8573817,0.8197278911564626
2017-10-24 02:00:00,0.8560555,0.8321678321678322
2017-10-24 03:00:00,0.8637053,0.8471849865951743
2017-10-24 04:00:00,0.8637053,0.8532374100719424
2017-10-24 05:00:00,0.862845,0.8413897280966768
2017-10-24 06:00:00,0.8742604,0.8615591397849462
2017-10-24 07:00:00,0.8742604,0.8801128349788434
2017-10-24 08:00:00,0.8643384,0.8245614035087719
2017-10-24 09:00:00,0.8532723,0.8425324675324676
2017-10-24 10:00:00,0.86166894,0.8623087621696801
2017-10-24 11:00:00,0.86166894,0.8413793103448276
2017-10-24 12:00:00,0.8102089,0.7800511508951407
2017-10-24 13:00:00,0.73234624,0.7747440273037542
2017-10-24 14:00:00,0.6421689,0.7258883248730964
2017-10-24 15:00:00,0.578909,0.6160714285714286
2017-10-24 16:00:00,0.42324173,0.42105263157894735
2017-10-24 17:00:00,0.40934545,0.4827586206896552
2017-10-24 18:00:00,0.48368782,0.38181818181818183
2017-10-24 19:00:00,0.6948927,0.7167630057803468
2017-10-24 20:00:00,0.8501327,0.8407766990291262
2017-10-24 21:00:00,0.87464774,0.8892355694227769
2017-10-24 22:00:00,0.85956085,0.8489984591679507
2017-10-24 23:00:00,0.85365987,0.8235294117647058
2017-10-25 00:00:00,0.85365987,0.8367029548989113
2017-10-25 01:00:00,0.85365987,0.817658349328215
2017-10-25 02:00:00,0.8523338,0.8146911519198664
2017-10-25 03:00:00,0.8629778,0.8611898016997167
2017-10-25 04:00:00,0.8629778,0.8700906344410876
2017-10-25 05:00:00,0.8621175,0.841296928327645
2017-10-25 06:00:00,0.8742604,0.8374816983894583
2017-10-25 07:00:00,0.8742604,0.8763157894736842
2017-10-25 08:00:00,0.8643384,0.8408304498269896
2017-10-25 09:00:00,0.8532723,0.8327702702702703
2017-10-25 10:00:00,0.86166894,0.8529411764705882
2017-10-25 11:00:00,0.86166894,0.8349673202614379
2017-10-25 12:00:00,0.8102089,0.8435517970401691
2017-10-25 13:00:00,0.7395601,0.7215686274509804
2017-10-25 14:00:00,0.6403171,0.6795580110497238
2017-10-25 15:00:00,0.57705724,0.5686274509803921
2017-10-25 16:00:00,0.42138994,0.37037037037037035
2017-10-25 17:00:00,0.40749365,0.4126984126984127
2017-10-25 18:00:00,0.48183602,0.5074626865671642
2017-10-25 19:00:00,0.6941608,0.6622516556291391
2017-10-25 20:00:00,0.84940076,0.8176100628930818
2017-10-25 21:00:00,0.8682618,0.8823529411764706
2017-10-25 22:00:00,0.86163706,0.8338658146964856
2017-10-25 23:00:00,0.8598016,0.8159722222222222
2017-10-26 00:00:00,0.8598016,0.8374558303886925
2017-10-26 01:00:00,0.8598016,0.8081632653061225
2017-10-26 02:00:00,0.85847545,0.8040665434380776
2017-10-26 03:00:00,0.8718955,0.8503597122302158
2017-10-26 04:00:00,0.8718955,0.8502994011976048
2017-10-26 05:00:00,0.8710352,0.8624420401854714
2017-10-26 06:00:00,0.88370943,0.8565789473684211
2017-10-26 07:00:00,0.88370943,0.8714689265536724
2017-10-26 08:00:00,0.8737874,0.8116760828625236
2017-10-26 09:00:00,0.8627213,0.8301282051282052
2017-10-26 10:00:00,0.87111795,0.8620178041543026
2017-10-26 11:00:00,0.87111795,0.871517027863777
2017-10-26 12:00:00,0.8166096,0.8008752735229759
2017-10-26 13:00:00,0.7395601,0.7544483985765125
2017-10-26 14:00:00,0.6403171,0.698019801980198
2017-10-26 15:00:00,0.57937264,0.532258064516129
2017-10-26 16:00:00,0.4293428,0.5454545454545454
2017-10-26 17:00:00,0.4154465,0.3191489361702128
2017-10-26 18:00:00,0.48311552,0.484375
2017-10-26 19:00:00,0.6954403,0.6482758620689655
2017-10-26 20:00:00,0.85068023,0.826530612244898
2017-10-26 21:00:00,0.8695413,0.8789237668161435
2017-10-26 22:00:00,0.8629165,0.8535825545171339
2017-10-26 23:00:00,0.86108106,0.8277777777777777
2017-10-27 00:00:00,0.86108106,0.84688995215311
2017-10-27 01:00:00,0.86108106,0.8167330677290837
2017-10-27 02:00:00,0.8597549,0.8411053540587219
2017-10-27 03:00:00,0.87317497,0.8415697674418605
2017-10-27 04:00:00,0.87317497,0.8461538461538461
2017-10-27 05:00:00,0.8723147,0.8359621451104101
2017-10-27 06:00:00,0.8849889,0.8639896373056994
2017-10-27 07:00:00,0.8849889,0.8617992177314211
2017-10-27 08:00:00,0.8750669,0.8169717138103162
2017-10-27 09:00:00,0.8640008,0.8365384615384616
2017-10-27 10:00:00,0.8723974,0.8411764705882353
2017-10-27 11:00:00,0.8723974,0.8573825503355704
2017-10-27 12:00:00,0.8178891,0.7713004484304933
2017-10-27 13:00:00,0.74339014,0.7429718875502008
2017-10-27 14:00:00,0.6461811,0.6306818181818182
2017-10-27 15:00:00,0.5793416,0.5333333333333333
2017-10-27 16:00:00,0.427655,0.40816326530612246
2017-10-27 17:00:00,0.4115854,0.5
2017-10-27 18:00:00,0.48311552,0.48484848484848486
2017-10-27 19:00:00,0.6954403,0.6470588235294118
2017-10-27 20:00:00,0.8419909,0.8517034068136272
2017-10-27 21:00:00,0.87346244,0.8725925925925926
2017-10-27 22:00:00,0.8704884,0.8608695652173913
2017-10-27 23:00:00,0.86865294,0.8285714285714286
2017-10-28 00:00:00,0.88131833,0.8523878437047757
2017-10-28 01:00:00,0.88131833,0.8526315789473684
2017-10-28 02:00:00,0.87999225,0.8365384615384616
2017-10-28 03:00:00,0.89341223,0.8661037394451147
2017-10-28 04:00:00,0.89341223,0.8480697384806973
2017-10-28 05:00:00,0.892552,0.9022222222222223
2017-10-28 06:00:00,0.90522623,0.9321851453175457
2017-10-28 07:00:00,0.90522623,0.9012345679012346
2017-10-28 08:00:00,0.8986261,0.9144508670520232
2017-10-28 09:00:00,0.8932946,0.8777777777777778
2017-10-28 10:00:00,0.89595664,0.9224526600541028
2017-10-28 11:00:00,0.89595664,0.9325210871602624
2017-10-28 12:00:00,0.8568847,0.847457627118644
2017-10-28 13:00:00,0.7893096,0.7855072463768116
2017-10-28 14:00:00,0.6933814,0.7586206896551724
2017-10-28 15:00:00,0.62644994,0.6549295774647887
2017-10-28 16:00:00,0.475775,0.5333333333333333
2017-10-28 17:00:00,0.44753247,0.423728813559322
2017-10-28 18:00:00,0.5122123,0.5342465753424658
2017-10-28 19:00:00,0.6952591,0.6763005780346821
2017-10-28 20:00:00,0.8448693,0.8603351955307262
2017-10-28 21:00:00,0.87812996,0.8910344827586207
2017-10-28 22:00:00,0.87812996,0.8428184281842819
2017-10-28 23:00:00,0.87987703,0.9
2017-10-29 00:00:00,0.8996726,0.9208025343189018
2017-10-29 01:00:00,0.8996726,0.8986332574031891
2017-10-29 02:00:00,0.8983465,0.9116504854368932
2017-10-29 03:00:00,0.91061187,0.9293909973521624
2017-10-29 04:00:00,0.91061187,0.9037871033776868
2017-10-29 05:00:00,0.90975165,0.9019417475728155
2017-10-29 06:00:00,0.92058027,0.9336206896551724
2017-10-29 07:00:00,0.92058027,0.9221435793731041
2017-10-29 08:00:00,0.9139802,0.9098039215686274
2017-10-29 09:00:00,0.90864867,0.9129186602870814
2017-10-29 10:00:00,0.9113107,0.9131205673758865
2017-10-29 11:00:00,0.9113107,0.9215328467153284
2017-10-29 12:00:00,0.86943364,0.8553615960099751
2017-10-29 13:00:00,0.7819816,0.8105515587529976
2017-10-29 14:00:00,0.69611955,0.7350746268656716
2017-10-29 15:00:00,0.62918806,0.6326530612244898
2017-10-29 16:00:00,0.47851312,0.4852941176470588
2017-10-29 17:00:00,0.45027056,0.42857142857142855
2017-10-29 18:00:00,0.5083462,0.40425531914893614
2017-10-29 19:00:00,0.6682959,0.5765765765765766
2017-10-29 20:00:00,0.81790614,0.769620253164557
2017-10-29 21:00:00,0.87259704,0.8695652173913043
2017-10-29 22:00:00,0.87259704,0.838258164852255
2017-10-29 23:00:00,0.8743441,0.8441379310344828
2017-10-30 00:00:00,0.89413977,0.8987206823027718
2017-10-30 01:00:00,0.89413977,0.8948685857321652
2017-10-30 02:00:00,0.89281356,0.8676470588235294
2017-10-30 03:00:00,0.905079,0.895247332686712
2017-10-30 04:00:00,0.905079,0.8975712777191129
2017-10-30 05:00:00,0.90421873,0.8955987717502559
2017-10-30 06:00:00,0.913116,0.9132075471698113
2017-10-30 07:00:00,0.913116,0.9160220994475138
2017-10-30 08:00:00,0.90651584,0.8928571428571429
2017-10-30 09:00:00,0.90146303,0.8622908622908623
2017-10-30 10:00:00,0.89702773,0.8972972972972973
2017-10-30 11:00:00,0.89702773,0.8686730506155951
2017-10-30 12:00:00,0.8360586,0.8020618556701031
2017-10-30 13:00:00,0.7454994,0.7894736842105263
2017-10-30 14:00:00,0.63894993,0.6339869281045751
2017-10-30 15:00:00,0.58473897,0.6101694915254238
2017-10-30 16:00:00,0.41922915,0.4918032786885246
2017-10-30 17:00:00,0.40533286,0.425531914893617
2017-10-30 18:00:00,0.49831572,0.463768115942029
2017-10-30 19:00:00,0.70952064,0.7142857142857143
2017-10-30 20:00:00,0.8647606,0.847036328871893
2017-10-30 21:00:00,0.879649,0.9023255813953488
2017-10-30 22:00:00,0.86456203,0.8327974276527331
2017-10-30 23:00:00,0.8586612,0.8402662229617305
2017-10-31 00:00:00,0.8586612,0.8368794326241135
2017-10-31 01:00:00,0.8586612,0.8233009708737864
2017-10-31 02:00:00,0.857335,0.8071161048689138
2017-10-31 03:00:00,0.86498475,0.8675862068965517
2017-10-31 04:00:00,0.86498475,0.8411949685534591
2017-10-31 05:00:00,0.8641245,0.8374816983894583
2017-10-31 06:00:00,0.87360847,0.8787878787878788
2017-10-31 07:00:00,0.87360847,0.900709219858156
2017-10-31 08:00:00,0.86368644,0.8494077834179357
2017-10-31 09:00:00,0.8545518,0.8253119429590018
2017-10-31 10:00:00,0.8629484,0.8489208633093526
2017-10-31 11:00:00,0.8629484,0.8373702422145328
2017-10-31 12:00:00,0.8114884,0.7935034802784223
2017-10-31 13:00:00,0.73242414,0.7538461538461538
2017-10-31 14:00:00,0.6287074,0.6428571428571429
2017-10-31 15:00:00,0.5730139,0.6140350877192983
2017-10-31 16:00:00,0.41734666,0.421875
2017-10-31 17:00:00,0.40345034,0.4666666666666667
2017-10-31 18:00:00,0.4849673,0.3793103448275862
2017-10-31 19:00:00,0.6961722,0.608433734939759
2017-10-31 20:00:00,0.8514122,0.8382352941176471
2017-10-31 21:00:00,0.8759272,0.8717156105100463
2017-10-31 22:00:00,0.8608403,0.8365896980461812
2017-10-31 23:00:00,0.85493934,0.7846153846153846
2017-11-01 00:00:00,0.85493934,0.8271604938271605
2017-11-01 01:00:00,0.85493934,0.8330275229357799
2017-11-01 02:00:00,0.85361326,0.8178368121442126
2017-11-01 03:00:00,0.8642573,0.8511560693641619
2017-11-01 04:00:00,0.8642573,0.8381410256410257
2017-11-01 05:00:00,0.863397,0.8525547445255475
2017-11-01 06:00:00,0.87360847,0.8707571801566579
2017-11-01 07:00:00,0.87360847,0.8955414012738854
2017-11-01 08:00:00,0.86368644,0.8361486486486487
2017-11-01 09:00:00,0.8545518,0.8466257668711656
2017-11-01 10:00:00,0.8629484,0.8758002560819462
2017-11-01 11:00:00,0.8629484,0.8771186440677966
2017-11-01 12:00:00,0.8114884,0.8289156626506025
