,predict,real
2019-01-22 14:00:00,0.055538356,0.0
2019-01-22 15:00:00,0.039958715,0.0
2019-01-22 16:00:00,0.029408008,0.0
2019-01-22 17:00:00,0.029408008,0.020833333333333332
2019-01-22 18:00:00,0.11034542,0.14224137931034483
2019-01-22 19:00:00,0.26533473,0.3050847457627119
2019-01-22 20:00:00,0.36845124,0.4762198888202594
2019-01-22 21:00:00,0.5200336,0.6310332499106185
2019-01-22 22:00:00,0.5022377,0.5425752855659398
2019-01-22 23:00:00,0.37621173,0.36527514231499053
2019-01-23 00:00:00,0.3902222,0.3055848261327713
2019-01-23 01:00:00,0.430701,0.3797814207650273
2019-01-23 02:00:00,0.43983746,0.3797150041911148
2019-01-23 03:00:00,0.43983746,0.42492917847025496
2019-01-23 04:00:00,0.45942107,0.44328552803129073
2019-01-23 05:00:00,0.49163637,0.5187246963562753
2019-01-23 06:00:00,0.50790614,0.663434469815452
2019-01-23 07:00:00,0.487874,0.6775305546850517
2019-01-23 08:00:00,0.39907017,0.5679542203147353
2019-01-23 09:00:00,0.31767058,0.4405940594059406
2019-01-23 10:00:00,0.25268745,0.3305785123966942
2019-01-23 11:00:00,0.20526046,0.21533442088091354
2019-01-23 12:00:00,0.16098318,0.16246498599439776
2019-01-23 13:00:00,0.079265565,0.13333333333333333
2019-01-23 14:00:00,0.044285893,0.04597701149425287
2019-01-23 15:00:00,0.028706253,0.02564102564102564
2019-01-23 16:00:00,0.018155545,0.0
2019-01-23 17:00:00,0.018155545,0.03076923076923077
2019-01-23 18:00:00,0.09390411,0.17166212534059946
2019-01-23 19:00:00,0.24487194,0.3977455716586151
2019-01-23 20:00:00,0.3479885,0.6222388618494946
2019-01-23 21:00:00,0.5091163,0.7566556655665566
2019-01-23 22:00:00,0.4913204,0.6563307493540051
2019-01-23 23:00:00,0.36529443,0.44785668586052463
2019-01-24 00:00:00,0.3793049,0.40703517587939697
2019-01-24 01:00:00,0.41978368,0.44132334581772786
2019-01-24 02:00:00,0.42892015,0.4551804423748545
2019-01-24 03:00:00,0.42892015,0.4575604272062957
2019-01-24 04:00:00,0.44850376,0.5301204819277109
2019-01-24 05:00:00,0.48071906,0.5713730066122131
2019-01-24 06:00:00,0.49698883,0.7249183387774149
2019-01-24 07:00:00,0.4769567,0.7408973455485084
2019-01-24 08:00:00,0.38815287,0.636210950621431
2019-01-24 09:00:00,0.30675328,0.5307692307692308
2019-01-24 10:00:00,0.23971605,0.4198813056379822
2019-01-24 11:00:00,0.19236013,0.346393588601959
2019-01-24 12:00:00,0.1565271,0.22077922077922077
2019-01-24 13:00:00,0.0759694,0.07630522088353414
2019-01-24 14:00:00,0.03878793,0.04672897196261682
2019-01-24 15:00:00,0.01826492,0.016129032258064516
2019-01-24 16:00:00,0.007714212,0.027777777777777776
2019-01-24 17:00:00,0.007714212,0.015151515151515152
2019-01-24 18:00:00,0.054269016,0.13725490196078433
2019-01-24 19:00:00,0.19789428,0.21784232365145229
2019-01-24 20:00:00,0.30101067,0.35050251256281406
2019-01-24 21:00:00,0.4467682,0.3990188062142273
2019-01-24 22:00:00,0.4289723,0.36353591160220994
2019-01-24 23:00:00,0.31775165,0.15833333333333333
2019-01-25 00:00:00,0.33918437,0.10305343511450382
2019-01-25 01:00:00,0.3838104,0.1484593837535014
2019-01-25 02:00:00,0.39294684,0.1776061776061776
2019-01-25 03:00:00,0.39294684,0.1979381443298969
2019-01-25 04:00:00,0.41042086,0.21963394342762063
2019-01-25 05:00:00,0.4378041,0.3795180722891566
2019-01-25 06:00:00,0.4468643,0.6372198765833063
2019-01-25 07:00:00,0.42683214,0.6532647153425539
2019-01-25 08:00:00,0.3343805,0.5566546762589928
2019-01-25 09:00:00,0.25298083,0.4457070707070707
2019-01-25 10:00:00,0.19376358,0.3217726396917148
2019-01-25 11:00:00,0.15839234,0.2728442728442728
2019-01-25 12:00:00,0.13757661,0.1895424836601307
2019-01-25 13:00:00,0.043493062,0.08658008658008658
2019-01-25 14:00:00,0.0033750236,0.02654867256637168
2019-01-25 15:00:00,-0.028488994,0.0
2019-01-25 16:00:00,-0.03903979,0.023809523809523808
2019-01-25 17:00:00,-0.03903979,0.05063291139240506
2019-01-25 18:00:00,-0.0368675,0.13109756097560976
2019-01-25 19:00:00,0.02241391,0.3679927667269439
2019-01-25 20:00:00,0.15617976,0.6040184177480117
2019-01-25 21:00:00,0.28980976,0.7439024390243902
2019-01-25 22:00:00,0.29112124,0.6832826747720365
2019-01-25 23:00:00,0.21767434,0.4649859943977591
2019-01-26 00:00:00,0.24088329,0.4638036809815951
2019-01-26 01:00:00,0.28685105,0.5075718015665797
2019-01-26 02:00:00,0.29850423,0.48380566801619435
2019-01-26 03:00:00,0.29850423,0.4759782070331847
2019-01-26 04:00:00,0.31597823,0.5239463601532567
2019-01-26 05:00:00,0.3433614,0.6095816946728638
2019-01-26 06:00:00,0.35284585,0.7092904543134252
2019-01-26 07:00:00,0.33742878,0.665761689291101
2019-01-26 08:00:00,0.24497697,0.5449604743083004
2019-01-26 09:00:00,0.16971779,0.4248665141113654
2019-01-26 10:00:00,0.11996806,0.28222996515679444
2019-01-26 11:00:00,0.08459681,0.23742138364779874
2019-01-26 12:00:00,0.070338905,0.20781893004115226
2019-01-26 13:00:00,0.1274254,0.12941176470588237
2019-01-26 14:00:00,0.08593392,0.07174887892376682
2019-01-26 15:00:00,0.03528726,0.023622047244094488
2019-01-26 16:00:00,0.024736553,0.011904761904761904
2019-01-26 17:00:00,0.024736553,0.02666666666666667
2019-01-26 18:00:00,0.02163124,0.028169014084507043
2019-01-26 19:00:00,0.008796722,0.09289617486338798
2019-01-26 20:00:00,0.116502434,0.19230769230769232
2019-01-26 21:00:00,0.27025813,0.30101465614430667
2019-01-26 22:00:00,0.33043358,0.414760147601476
2019-01-26 23:00:00,0.4323722,0.4797219003476246
2019-01-27 00:00:00,0.46765482,0.5328071040947213
2019-01-27 01:00:00,0.50353813,0.5295454545454545
2019-01-27 02:00:00,0.51519126,0.5778977980889074
2019-01-27 03:00:00,0.51519126,0.5437194851309365
2019-01-27 04:00:00,0.5286638,0.5359856951274028
2019-01-27 05:00:00,0.5181044,0.5135767790262172
2019-01-27 06:00:00,0.4612538,0.4652584769316287
2019-01-27 07:00:00,0.446618,0.43360604153555693
2019-01-27 08:00:00,0.3805294,0.3952417498081351
2019-01-27 09:00:00,0.3041312,0.3336663336663337
2019-01-27 10:00:00,0.2586419,0.2391304347826087
2019-01-27 11:00:00,0.22576454,0.21405750798722045
2019-01-27 12:00:00,0.2030581,0.17303822937625754
2019-01-27 13:00:00,0.14418367,0.18024691358024691
2019-01-27 14:00:00,0.10269219,0.11864406779661017
2019-01-27 15:00:00,0.052045524,0.09027777777777778
2019-01-27 16:00:00,0.041494817,0.03409090909090909
2019-01-27 17:00:00,0.041494817,0.04918032786885246
2019-01-27 18:00:00,0.038389504,0.0
2019-01-27 19:00:00,0.04335627,0.05
2019-01-27 20:00:00,0.12849301,0.18181818181818182
2019-01-27 21:00:00,0.24399358,0.2737752161383285
2019-01-27 22:00:00,0.304169,0.3758594346829641
2019-01-27 23:00:00,0.4224671,0.4984504132231405
2019-01-28 00:00:00,0.4577497,0.5497317375154767
2019-01-28 01:00:00,0.49363303,0.6014851485148515
2019-01-28 02:00:00,0.50528616,0.6065516026769989
2019-01-28 03:00:00,0.50528616,0.6022727272727273
2019-01-28 04:00:00,0.5187588,0.5896797153024911
2019-01-28 05:00:00,0.50819933,0.5659928656361475
2019-01-28 06:00:00,0.45134872,0.5319740500463392
2019-01-28 07:00:00,0.43671286,0.4604904632152589
2019-01-28 08:00:00,0.38535678,0.40715268225584594
2019-01-28 09:00:00,0.33260474,0.3231197771587744
2019-01-28 10:00:00,0.30740666,0.2625766871165644
2019-01-28 11:00:00,0.2774253,0.1912280701754386
2019-01-28 12:00:00,0.25100297,0.1268882175226586
2019-01-28 13:00:00,0.046646386,0.07096774193548387
2019-01-28 14:00:00,0.016983658,0.03488372093023256
2019-01-28 15:00:00,-0.0002862215,0.0
2019-01-28 16:00:00,-0.0108370185,0.0
2019-01-28 17:00:00,-0.0108370185,0.022222222222222223
2019-01-28 18:00:00,0.041355938,0.21882951653944022
2019-01-28 19:00:00,0.14893478,0.38279192273924495
2019-01-28 20:00:00,0.2231496,0.5923141186299081
2019-01-28 21:00:00,0.35184473,0.7323730098559514
2019-01-28 22:00:00,0.3340488,0.6163187855787476
2019-01-28 23:00:00,0.22421691,0.42887776983559683
2019-01-29 00:00:00,0.24564958,0.3795379537953795
2019-01-29 01:00:00,0.2861284,0.41338854382332646
2019-01-29 02:00:00,0.29526484,0.40821566110397944
2019-01-29 03:00:00,0.29526484,0.4228187919463087
2019-01-29 04:00:00,0.31273884,0.4493006993006993
2019-01-29 05:00:00,0.34012207,0.5662337662337662
2019-01-29 06:00:00,0.34230518,0.7167778347870702
2019-01-29 07:00:00,0.3452098,0.6863488624052004
2019-01-29 08:00:00,0.28367522,0.5818258308792595
2019-01-29 09:00:00,0.21767133,0.4326797385620915
2019-01-29 10:00:00,0.16221625,0.35520149953139646
2019-01-29 11:00:00,0.12181026,0.24961479198767333
2019-01-29 12:00:00,0.09316218,0.13372093023255813
2019-01-29 13:00:00,0.08894086,0.08641975308641975
2019-01-29 14:00:00,0.05927813,0.0821917808219178
2019-01-29 15:00:00,0.04200837,0.023809523809523808
2019-01-29 16:00:00,0.028946847,0.0
2019-01-29 17:00:00,0.028946847,0.02666666666666667
2019-01-29 18:00:00,0.081139594,0.19451371571072318
2019-01-29 19:00:00,0.22761005,0.4342105263157895
2019-01-29 20:00:00,0.3307265,0.621683093252464
2019-01-29 21:00:00,0.4636708,0.7639658848614073
2019-01-29 22:00:00,0.46941167,0.6803667404362946
2019-01-29 23:00:00,0.35957965,0.47577092511013214
2019-01-30 00:00:00,0.38101238,0.42560801144492133
2019-01-30 01:00:00,0.4214912,0.4315651604453176
2019-01-30 02:00:00,0.43062764,0.4662756598240469
2019-01-30 03:00:00,0.41748267,0.4666279744631457
2019-01-30 04:00:00,0.42501336,0.4678260869565217
2019-01-30 05:00:00,0.43647602,0.500517063081696
2019-01-30 06:00:00,0.41696668,0.5660869565217391
2019-01-30 07:00:00,0.3969345,0.45904887714663145
2019-01-30 08:00:00,0.3114585,0.3100120627261761
2019-01-30 09:00:00,0.23688895,0.3
2019-01-30 10:00:00,0.18411928,0.21498371335504887
2019-01-30 11:00:00,0.1437133,0.18382352941176472
2019-01-30 12:00:00,0.10864404,0.09293680297397769
2019-01-30 13:00:00,0.09695014,0.06493506493506493
2019-01-30 14:00:00,0.067287415,0.052083333333333336
2019-01-30 15:00:00,0.050017655,0.057692307692307696
2019-01-30 16:00:00,0.03695613,0.0
2019-01-30 17:00:00,0.03695613,0.015873015873015872
2019-01-30 18:00:00,0.08914888,0.2127659574468085
2019-01-30 19:00:00,0.2356193,0.39361702127659576
2019-01-30 20:00:00,0.33873576,0.5821638750565867
2019-01-30 21:00:00,0.48161453,0.7022792022792023
2019-01-30 22:00:00,0.4873554,0.591593973037272
2019-01-30 23:00:00,0.37752336,0.4076682316118936
2019-01-31 00:00:00,0.39895612,0.3827265029635902
2019-01-31 01:00:00,0.44515258,0.41622839969947406
2019-01-31 02:00:00,0.45428902,0.4161676646706587
2019-01-31 03:00:00,0.44114405,0.443717277486911
2019-01-31 04:00:00,0.44867474,0.39422259983007646
2019-01-31 05:00:00,0.4601374,0.34293948126801155
2019-01-31 06:00:00,0.44961384,0.5441860465116279
2019-01-31 07:00:00,0.42958167,0.49729078868151716
2019-01-31 08:00:00,0.32297045,0.3754716981132076
2019-01-31 09:00:00,0.2503845,0.2669616519174041
2019-01-31 10:00:00,0.19322559,0.15546218487394958
2019-01-31 11:00:00,0.15196219,0.11447811447811448
2019-01-31 12:00:00,0.12088254,0.09696969696969697
2019-01-31 13:00:00,0.10709497,0.07058823529411765
2019-01-31 14:00:00,0.07523045,0.0
2019-01-31 15:00:00,0.0562931,0.0
2019-01-31 16:00:00,0.043231577,0.0
2019-01-31 17:00:00,0.043231577,0.02857142857142857
2019-01-31 18:00:00,0.095424324,0.04294478527607362
2019-01-31 19:00:00,0.24189469,0.242914979757085
2019-01-31 20:00:00,0.34501123,0.38503155996393146
2019-01-31 21:00:00,0.48788995,0.519339865910263
2019-01-31 22:00:00,0.49363083,0.4609053497942387
2019-01-31 23:00:00,0.3837988,0.25444596443228457
2019-02-01 00:00:00,0.40523157,0.2108626198083067
2019-02-01 01:00:00,0.4498576,0.2572178477690289
2019-02-01 02:00:00,0.43529087,0.2531017369727047
2019-02-01 03:00:00,0.41562304,0.3137673425827108
2019-02-01 04:00:00,0.36723232,0.317907444668008
2019-02-01 05:00:00,0.378695,0.4048551292090838
2019-02-01 06:00:00,0.3121451,0.5570599613152805
2019-02-01 07:00:00,0.27123082,0.4925531914893617
2019-02-01 08:00:00,0.1478715,0.36636136552872606
2019-02-01 09:00:00,0.13457546,0.28263473053892213
2019-02-01 10:00:00,0.09889302,0.20508166969147004
2019-02-01 11:00:00,0.06736225,0.16243654822335024
2019-02-01 12:00:00,0.075048506,0.09243697478991597
