,predict,real
2019-02-22 17:00:00,0.03162259,0.023529411764705882
2019-02-22 18:00:00,0.12450147,0.13450292397660818
2019-02-22 19:00:00,0.31059387,0.39145299145299145
2019-02-22 20:00:00,0.45955744,0.5977011494252874
2019-02-22 21:00:00,0.6033828,0.7464535014636343
2019-02-22 22:00:00,0.5528466,0.6892382103990327
2019-02-22 23:00:00,0.39378917,0.5077092511013216
2019-02-23 00:00:00,0.38644138,0.487292817679558
2019-02-23 01:00:00,0.4178424,0.4974012474012474
2019-02-23 02:00:00,0.44354025,0.5078758949880668
2019-02-23 03:00:00,0.45028585,0.49303621169916434
2019-02-23 04:00:00,0.46450442,0.5702127659574469
2019-02-23 05:00:00,0.520524,0.6208191126279864
2019-02-23 06:00:00,0.61235774,0.7383479464697739
2019-02-23 07:00:00,0.6061638,0.7067069818581638
2019-02-23 08:00:00,0.48482603,0.5537587412587412
2019-02-23 09:00:00,0.38469356,0.45650793650793653
2019-02-23 10:00:00,0.29754964,0.33587786259541985
2019-02-23 11:00:00,0.23090523,0.2717023675310034
2019-02-23 12:00:00,0.19153348,0.2188006482982172
2019-02-23 13:00:00,0.14301294,0.16400911161731208
2019-02-23 14:00:00,0.09682357,0.12773722627737227
2019-02-23 15:00:00,0.072143644,0.08092485549132948
2019-02-23 16:00:00,0.06615126,0.02830188679245283
2019-02-23 17:00:00,0.06457773,0.06741573033707865
2019-02-23 18:00:00,0.07610297,0.05128205128205128
2019-02-23 19:00:00,0.12263766,0.08178438661710037
2019-02-23 20:00:00,0.26459515,0.23731587561374795
2019-02-23 21:00:00,0.33883402,0.3615023474178404
2019-02-23 22:00:00,0.3987754,0.49764428739693756
2019-02-23 23:00:00,0.46427214,0.5576208178438662
2019-02-24 00:00:00,0.47730726,0.5738215816127775
2019-02-24 01:00:00,0.48802146,0.5954142011834319
2019-02-24 02:00:00,0.49247873,0.6027253668763103
2019-02-24 03:00:00,0.4992243,0.5988112927191679
2019-02-24 04:00:00,0.5067227,0.6
2019-02-24 05:00:00,0.51288855,0.5755424063116371
2019-02-24 06:00:00,0.49446103,0.5672743055555556
2019-02-24 07:00:00,0.4926225,0.48414376321353064
2019-02-24 08:00:00,0.44709274,0.4753694581280788
2019-02-24 09:00:00,0.35544452,0.32160312805474095
2019-02-24 10:00:00,0.29745024,0.2622739018087855
2019-02-24 11:00:00,0.24769899,0.18305084745762712
2019-02-24 12:00:00,0.20647776,0.1756440281030445
2019-02-24 13:00:00,0.052770495,0.09824561403508772
2019-02-24 14:00:00,0.004729688,0.03488372093023256
2019-02-24 15:00:00,-0.01655078,0.011904761904761904
2019-02-24 16:00:00,-0.022543192,0.0
2019-02-24 17:00:00,-0.027516127,0.0
2019-02-24 18:00:00,-0.015990913,0.0
2019-02-24 19:00:00,0.024118334,0.0
2019-02-24 20:00:00,0.16607586,0.029850746268656716
2019-02-24 21:00:00,0.22634476,0.10152284263959391
2019-02-24 22:00:00,0.28628618,0.25119236883942764
2019-02-24 23:00:00,0.35362023,0.362876254180602
2019-02-25 00:00:00,0.36665535,0.48409090909090907
2019-02-25 01:00:00,0.40334707,0.5192118226600986
2019-02-25 02:00:00,0.41246063,0.5231583590648434
2019-02-25 03:00:00,0.4192062,0.5289694825298541
2019-02-25 04:00:00,0.4267046,0.5236918005768438
2019-02-25 05:00:00,0.43169492,0.5346869712351946
2019-02-25 06:00:00,0.38648754,0.5379552435278631
2019-02-25 07:00:00,0.38464898,0.4885799404170804
2019-02-25 08:00:00,0.33446294,0.4117268041237113
2019-02-25 09:00:00,0.24281478,0.33084311632870866
2019-02-25 10:00:00,0.18482053,0.25263157894736843
2019-02-25 11:00:00,0.13506928,0.2283464566929134
2019-02-25 12:00:00,0.08055121,0.15825688073394495
2019-02-25 13:00:00,0.08607316,0.08536585365853659
2019-02-25 14:00:00,0.051512122,0.03529411764705882
2019-02-25 15:00:00,0.040615708,0.02
2019-02-25 16:00:00,0.040615708,0.0
2019-02-25 17:00:00,0.046627074,0.02666666666666667
2019-02-25 18:00:00,0.18994564,0.1615598885793872
2019-02-25 19:00:00,0.37576962,0.3723502304147465
2019-02-25 20:00:00,0.5388816,0.592274678111588
2019-02-25 21:00:00,0.6679906,0.7389752740249809
2019-02-25 22:00:00,0.60637915,0.6096669374492283
2019-02-25 23:00:00,0.39645436,0.38979289940828404
2019-02-26 00:00:00,0.38669625,0.35561497326203206
2019-02-26 01:00:00,0.41039655,0.386001386001386
2019-02-26 02:00:00,0.43609437,0.4081911262798635
2019-02-26 03:00:00,0.4490019,0.43432343234323434
2019-02-26 04:00:00,0.469129,0.4438994481912937
2019-02-26 05:00:00,0.5458269,0.5510114335971856
2019-02-26 06:00:00,0.6564364,0.7104984093319194
2019-02-26 07:00:00,0.6405346,0.7122708039492243
2019-02-26 08:00:00,0.5350756,0.5697573656845754
2019-02-26 09:00:00,0.43494317,0.41885964912280704
2019-02-26 10:00:00,0.33641148,0.33964248159831756
2019-02-26 11:00:00,0.2715694,0.20913884007029876
2019-02-26 12:00:00,0.19764876,0.15339233038348082
2019-02-26 13:00:00,0.09511852,0.03816793893129771
2019-02-26 14:00:00,0.06715158,0.046153846153846156
2019-02-26 15:00:00,0.05292824,0.0
2019-02-26 16:00:00,0.05292824,0.0
2019-02-26 17:00:00,0.058939606,0.03125
2019-02-26 18:00:00,0.17640412,0.15680473372781065
2019-02-26 19:00:00,0.37550104,0.40268456375838924
2019-02-26 20:00:00,0.53861296,0.6370313103981445
2019-02-26 21:00:00,0.6608812,0.752548656163114
2019-02-26 22:00:00,0.6083555,0.6449500172354361
2019-02-26 23:00:00,0.42942393,0.47509578544061304
2019-02-27 00:00:00,0.4196658,0.3789090909090909
2019-02-27 01:00:00,0.44336614,0.4608294930875576
2019-02-27 02:00:00,0.469064,0.41826033312769895
2019-02-27 03:00:00,0.48197153,0.4630186410102225
2019-02-27 04:00:00,0.49353302,0.4869989165763814
2019-02-27 05:00:00,0.54797494,0.5802005012531328
2019-02-27 06:00:00,0.6585845,0.7443125618199802
2019-02-27 07:00:00,0.6426827,0.7333510214911118
2019-02-27 08:00:00,0.53722364,0.5836493889591234
2019-02-27 09:00:00,0.4370912,0.45173998686802364
2019-02-27 10:00:00,0.33855957,0.3556985294117647
2019-02-27 11:00:00,0.27794224,0.28034682080924855
2019-02-27 12:00:00,0.20402154,0.15606936416184972
2019-02-27 13:00:00,0.088160306,0.028368794326241134
2019-02-27 14:00:00,0.06019336,0.04838709677419355
2019-02-27 15:00:00,0.045970023,0.0
2019-02-27 16:00:00,0.045970023,0.04
2019-02-27 17:00:00,0.05198139,0.03389830508474576
2019-02-27 18:00:00,0.18095902,0.13609467455621302
2019-02-27 19:00:00,0.38005596,0.4268605645851155
2019-02-27 20:00:00,0.5431679,0.6219657779546359
2019-02-27 21:00:00,0.66113126,0.7601778193729527
2019-02-27 22:00:00,0.60860556,0.6690765691751561
2019-02-27 23:00:00,0.4451091,0.4328882642304989
2019-02-28 00:00:00,0.43535095,0.45236309077269315
2019-02-28 01:00:00,0.45905128,0.4563106796116505
2019-02-28 02:00:00,0.48474914,0.46368352788586253
2019-02-28 03:00:00,0.49149475,0.4584596725288053
2019-02-28 04:00:00,0.5030562,0.47758620689655173
2019-02-28 05:00:00,0.55749816,0.5434198746642793
2019-02-28 06:00:00,0.6681076,0.6967898570272457
2019-02-28 07:00:00,0.6522058,0.6949928469241774
2019-02-28 08:00:00,0.54674685,0.5760504201680672
2019-02-28 09:00:00,0.4466144,0.43302990897269183
2019-02-28 10:00:00,0.34808278,0.3656015037593985
2019-02-28 11:00:00,0.28746545,0.2536327608982827
2019-02-28 12:00:00,0.21354476,0.16584158415841585
2019-02-28 13:00:00,0.0922004,0.1024390243902439
2019-02-28 14:00:00,0.056070387,0.014925373134328358
2019-02-28 15:00:00,0.04184705,0.10344827586206896
2019-02-28 16:00:00,0.039542675,0.0
2019-02-28 17:00:00,0.04555404,0.014705882352941176
2019-02-28 18:00:00,0.15149656,0.17973856209150327
2019-02-28 19:00:00,0.3505935,0.35908141962421714
2019-02-28 20:00:00,0.51370543,0.5826242722794447
2019-02-28 21:00:00,0.63851464,0.7299123904881102
2019-02-28 22:00:00,0.5859889,0.6716171617161716
2019-02-28 23:00:00,0.42509788,0.4779040404040404
2019-03-01 00:00:00,0.41533974,0.4033674963396779
2019-03-01 01:00:00,0.44802722,0.4523950325251331
2019-03-01 02:00:00,0.47372505,0.45643392960184653
2019-03-01 03:00:00,0.4804707,0.46651909241837297
2019-03-01 04:00:00,0.49203217,0.5304606240713224
2019-03-01 05:00:00,0.5464741,0.5989499192245558
2019-03-01 06:00:00,0.6570836,0.7382173382173383
2019-03-01 07:00:00,0.64118177,0.7077973221317931
2019-03-01 08:00:00,0.5357228,0.5888843481814466
2019-03-01 09:00:00,0.43559036,0.47306098283007697
2019-03-01 10:00:00,0.3370587,0.37478260869565216
2019-03-01 11:00:00,0.27644134,0.3160220994475138
2019-03-01 12:00:00,0.20605329,0.1669793621013133
